Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,112089,72,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,112265,34,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,112400,47,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,113540,50,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,113581,63,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,114490,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,115105,63,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,115268,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,115450,64,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,115678,66,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,115839,52,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,116878,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,117016,44,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,117123,66,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,117133,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,117352,25,,No seleccionado,,Consultar
