Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,070504,55,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,070786,50,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,070822,90,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,071052,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,071432,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,071480,78,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,071740,89,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,072002,98,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,072147,107,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,072314,75,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,072328,60,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,072864,94,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,072906,48,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,073121,92,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,073392,45,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,073695,98,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,073727,68,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,073796,45,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,073988,47,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074046,51,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074048,71,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074127,107,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074312,91,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074329,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074389,76,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074461,104,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074515,72,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,074551,86,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075024,84,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075093,58,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075196,73,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075387,82,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075565,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075641,95,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075699,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075881,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,075926,77,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076156,74,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076171,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076188,106,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076208,,C,Cancelado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076650,75,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076682,62,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076963,103,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,076977,52,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21100055,QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21100055.html,32,450,384,109,32,077020,64,,No seleccionado,,Consultar
