Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,119497,75,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,119867,57,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,120160,64,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,120308,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,120476,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,121140,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,121617,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,121862,76,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,121876,44,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,122011,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,122199,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,122557,62,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,122640,34,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,122879,61,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,123160,96,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,123227,38,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,123685,87,S,Seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,123918,74,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,124157,76,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,124277,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,124290,96,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,124348,51,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,124777,46,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,124809,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,124989,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,125009,70,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,125346,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,125419,74,,No seleccionado,,Consultar
