Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,100537,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,102113,30,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,102389,51,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,102549,70,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,103960,76,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,104232,22,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,105047,60,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,106817,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,107705,85,S,Seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,107748,73,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,107828,76,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,107999,22,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,108138,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,108323,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,109233,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,109921,76,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,110559,58,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,110983,84,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,112922,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,113036,45,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,113829,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,114070,66,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,114426,60,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,114851,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,115015,53,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,115536,43,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,116766,51,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,116972,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,118681,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,118710,70,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,119368,66,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,119387,43,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,119733,96,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,120992,105,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,121023,55,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,121235,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,121524,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,123355,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,124327,76,,No seleccionado,,Consultar
