Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,070413,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,074547,101,S,Seleccionado,,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,074747,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,075408,81,S,Seleccionado,,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,076971,78,S,Seleccionado,,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,080999,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,086307,,N,No presentado,,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,086733,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,089465,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,092847,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,107399,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,118117,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,118343,,N,No presentado,,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,123893,38,,No seleccionado,,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,125254,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,131050,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,131946,110,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,135351,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,136885,,N,No presentado,,Consultar
2,Licenciatura 2026,230,23007005,CIENCIAS AGROFORESTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/23007005.html,40,42,35,40,30,137190,64,S,Seleccionado,Cita para entregar documentación.,Consultar
