Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071197,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071210,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071294,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071313,52,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071316,31,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071491,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071557,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071559,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071589,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071758,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071858,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071869,22,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071870,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071896,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071903,73,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071915,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,071934,34,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072024,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072089,83,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072094,66,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072144,62,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072151,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072161,62,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072172,46,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072190,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072381,58,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072388,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072406,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072449,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072468,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072497,81,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072517,61,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072528,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072609,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072638,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072675,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072719,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072770,61,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072850,28,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072851,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072917,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072935,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072937,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072982,63,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,072986,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073047,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073129,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073209,63,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073283,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073298,67,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073318,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073467,57,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073520,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073534,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073684,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073715,27,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073878,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073906,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073935,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,073953,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074021,29,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074034,28,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074052,93,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074063,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074065,21,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074116,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074124,54,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074129,71,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074135,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074191,75,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074197,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074273,55,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074319,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074345,31,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,203,20300095,ENFERMERIA Y OBSTETRICIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20300095.html,70,2464,2141,90,77,074370,32,,No seleccionado,,Consultar
