Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070838,70,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070844,67,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070858,99,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070868,97,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070873,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070874,82,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070902,68,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070904,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070907,72,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070952,30,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070973,72,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070974,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,070977,63,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,071020,92,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,071022,63,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000195.html,80,4603,3863,107,80,071031,39,,No seleccionado,,Consultar
