Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082008,65,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082027,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082031,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082038,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082093,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082118,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082162,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082207,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082238,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20105005.html,105,783,677,76,108,082299,51,,No seleccionado,,Consultar
