Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201222,52,,No seleccionada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201225,46,,No seleccionada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201257,,N,No presentada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201267,45,,No seleccionada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201462,,N,No presentada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201476,,N,No presentada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201501,52,,No seleccionada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201527,51,,No seleccionada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201529,37,,No seleccionada/o,,
3,Licenciatura 2026,301,30100065,ADMINISTRACION,FACULTAD DE CONTADURÍA Y ADMINISTRACIÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30100065.html,390,2144,1222,67,457,201541,59,,No seleccionada/o,,
