Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,201826,50,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,201901,39,,No seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,201925,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202067,55,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202132,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202194,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202378,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202421,63,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202508,76,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202830,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202891,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,202925,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203054,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203066,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203106,52,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203151,30,,No seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203242,40,,No seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203481,36,,No seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203484,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203532,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203535,53,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203643,52,S,Seleccionada/o,Cita para entregar documentación.,
