Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,231280,32,,No seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,231290,38,,No seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,234140,,N,No presentada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,234908,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,235297,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,236718,75,S,Seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,237333,53,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,238261,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,238322,63,S,Seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,238641,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,239341,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,243439,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,244793,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,244884,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,246446,37,,No seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,246993,,N,No presentada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,251289,51,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,253891,30,,No seleccionada/o,,
