Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,251146,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,251168,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,251203,47,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,251407,67,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,251412,,N,No presentada/o,,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,251626,51,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,251629,,N,No presentada/o,,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,252233,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,252370,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,252516,76,S,Seleccionada/o,Cita para entregar documentación.,
