Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246797,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246801,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246803,59,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246821,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246885,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246910,76,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246933,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246972,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246984,74,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,246994,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247006,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247016,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247026,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247045,67,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247062,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247275,93,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247277,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247281,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247296,76,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247357,37,,No seleccionada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247373,65,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247378,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247541,53,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247566,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247574,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247637,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247714,89,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247744,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247758,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247769,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247775,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247875,50,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247890,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247937,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247951,66,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247990,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,247992,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248005,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248019,48,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248073,,N,No presentada/o,,
