Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,227566,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,227609,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,227993,84,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,227994,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228045,69,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228138,74,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228144,37,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228205,49,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228258,49,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228497,40,,No seleccionada/o,,
