Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,211166,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,211364,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,212310,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,212513,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,213107,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,213647,47,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,214337,53,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,214438,52,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,214793,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,214811,33,,No seleccionada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,215191,,N,No presentada/o,,
