Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,330107,73,S,Seleccionada/o,,
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,331532,46,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,336159,,N,No presentada/o,,
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,336750,,N,No presentada/o,,
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,338862,,N,No presentada/o,,
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,342057,61,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,343265,,N,No presentada/o,,
4,Licenciatura 2026,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41000135.html,20,8,3,46,3,345550,,N,No presentada/o,,
