Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330102,97,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330244,61,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330320,34,,No seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330362,98,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330410,,N,No presentada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330445,90,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330507,45,,No seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330583,76,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330616,,N,No presentada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330627,82,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330671,84,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330692,,N,No presentada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330768,36,,No seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330782,94,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330814,72,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330916,85,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330930,71,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330935,62,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330960,75,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,330989,86,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331016,66,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331144,54,,No seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331351,101,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331354,74,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331398,76,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331455,55,,No seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331567,85,S,Seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331593,59,,No seleccionada/o,,
4,Licenciatura 2026,401,40100025,ARTES VISUALES,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40100025.html,90,198,161,61,103,331601,84,S,Seleccionada/o,,
