Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,330719,,N,No presentada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,330920,53,,No seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,331678,,N,No presentada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,331938,,N,No presentada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,334077,45,,No seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,335381,76,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,335899,,N,No presentada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,335956,51,,No seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,336141,62,S,Seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,336921,72,S,Seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,337476,57,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,337602,79,S,Seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,339245,77,S,Seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,339542,63,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,339600,76,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,340217,52,,No seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,342375,77,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,343577,,S,Seleccionada/o,Cita para aclarar situación escolar.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,344272,63,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,344513,,N,No presentada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,344566,82,S,Seleccionada/o,,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,344601,64,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,429,42900105,DESARROLLO Y GESTION INTERCULTURALES,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/42900105.html,17,27,21,54,17,344888,54,S,Seleccionada/o,Cita para entregar documentación.,
