Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,342440,65,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,342894,63,S,Seleccionada/o,,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,343339,79,S,Seleccionada/o,,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,343466,56,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,343663,,N,No presentada/o,,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,343726,,N,No presentada/o,,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,344142,77,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,345820,69,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,346057,,N,No presentada/o,,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,346407,70,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41900105.html,20,33,28,50,27,348005,52,S,Seleccionada/o,Cita para entregar documentación.,
