Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,330542,78,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,330731,88,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,330770,87,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,331194,90,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,331476,,N,No presentada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,331609,89,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,331756,,N,No presentada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,331776,,N,No presentada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,331929,85,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,332363,76,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,332382,,N,No presentada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,332453,85,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,332693,,N,No presentada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,332882,89,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,333805,111,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,334415,60,,No seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,334675,86,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,334731,84,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,334894,,N,No presentada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,335069,81,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,335307,98,S,Seleccionada/o,,
4,Licenciatura 2026,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/44000425.html,19,47,31,76,25,335411,63,,No seleccionada/o,,
