Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253271,93,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253383,40,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253423,,N,No presentado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253426,,N,No presentado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253560,,C,Cancelado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253617,31,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253663,35,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253698,111,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253765,42,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253799,49,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253897,44,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,253968,66,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254020,113,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254028,81,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254171,37,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254176,86,S,Seleccionado,Cita para entregar documentación.,Consultar
