Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256604,48,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256605,60,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256618,63,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256619,88,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256622,79,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256623,76,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256624,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256633,70,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256634,100,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256636,73,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256639,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256642,81,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256646,30,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256647,34,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256648,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,256650,,N,No presentado,,Consultar
