Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225260,40,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225393,106,S,Seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225398,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225432,45,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225444,46,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225521,34,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225562,49,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225630,,C,Cancelado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225679,104,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225735,76,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225739,73,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225768,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225789,64,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225797,104,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225816,39,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225858,77,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225916,39,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,225990,52,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226076,90,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226077,73,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226153,100,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226157,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226168,91,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226189,91,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226215,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226283,62,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226302,55,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226308,94,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226316,33,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226336,73,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226395,76,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226407,86,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226461,47,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226530,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226539,72,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226551,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226564,49,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226612,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226761,69,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226790,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,226903,73,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227017,64,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227019,38,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227078,,C,Cancelado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227132,96,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227229,73,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227250,73,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227256,54,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227328,110,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227352,81,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227499,47,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227536,113,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227624,100,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,227641,50,,No seleccionado,,Consultar
