Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,253877,102,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,253910,76,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,254639,35,,No seleccionado,,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,254644,71,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,254722,64,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,254921,64,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,255215,,N,No presentado,,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,255992,116,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256446,,C,Cancelado,,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256515,75,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256551,,N,No presentado,,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256590,,N,No presentado,,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256594,55,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256609,75,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256612,,N,No presentado,,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256614,52,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256620,60,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256635,,N,No presentado,,Consultar
3,Licenciatura 2026,301,30107005,ADMINISTRACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30107005.html,45,46,32,41,27,256649,47,S,Seleccionado,Cita para entregar documentación.,Consultar
