Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,219015,53,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,236693,34,,No seleccionado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,239288,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,246688,67,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,246761,7,,No seleccionado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,246815,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,246898,78,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,247264,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,247308,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,247554,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,248097,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,248915,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,249132,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,249315,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,249408,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,249572,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,249883,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,249918,,N,No presentado,,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,250133,111,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,317,31707005,ESTUDIOS SOCIALES Y GESTION LOCAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31707005.html,40,40,16,53,14,250750,,N,No presentado,,Consultar
