Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210507,96,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210508,73,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210519,103,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210527,38,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210528,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210548,82,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210554,73,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210556,112,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210564,37,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210575,56,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210587,43,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210589,100,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210593,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210601,30,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210605,92,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210606,33,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210633,64,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210642,90,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210655,114,S,Seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210673,105,S,Seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210679,108,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210685,64,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210688,45,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210692,49,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210705,119,S,Seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210706,101,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210708,111,S,Seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210714,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210719,76,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210723,103,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210752,38,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210753,43,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210765,53,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210781,88,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210787,46,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210792,104,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210799,79,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210806,35,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210812,104,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210830,92,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210836,80,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210844,50,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210848,83,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210853,1,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210857,72,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210858,99,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210871,87,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210878,96,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210881,109,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210890,83,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210893,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210910,91,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210913,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210914,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210921,65,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210941,84,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210958,38,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210964,44,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210967,94,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210982,84,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,210992,64,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211005,60,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211021,53,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211023,104,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211030,67,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211037,55,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211040,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211042,43,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211057,103,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211059,75,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211063,78,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211066,81,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211075,48,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211084,37,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211089,43,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211105,115,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211118,,C,Cancelado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211140,102,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211143,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211157,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211181,104,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211189,91,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30500075,DERECHO,FACULTAD DE DERECHO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30500075.html,586,6142,5114,105,606,211191,109,S,Seleccionado,Cita para entregar documentación.,Consultar
