Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200043,48,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200134,80,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200316,93,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200371,104,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200434,62,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200594,68,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200780,65,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,200974,75,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,201124,,N,No presentado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,201392,98,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,201534,62,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,201661,65,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,201788,33,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,201988,72,,No seleccionado,,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,202262,95,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31900045.html,90,355,279,83,95,202588,73,,No seleccionado,,Consultar
