Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,072810,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,072839,41,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,072858,48,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,072873,39,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,073059,68,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,073129,77,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,073295,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,073353,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,073528,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,073873,58,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,073897,49,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074173,33,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074317,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074407,65,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074433,38,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074444,50,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074628,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074641,78,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074719,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074833,61,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,074890,61,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,075302,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,075377,36,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,075575,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,075933,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,076458,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,076531,62,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,076720,68,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,076973,36,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077125,73,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077152,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077201,45,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077699,66,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077702,47,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077799,66,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077887,70,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,077927,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,078104,65,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,078108,42,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,078200,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,078514,40,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,078652,82,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,078788,69,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,078972,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,079089,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,079253,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,079531,68,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,079559,54,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,079764,39,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,079916,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,079973,54,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080007,45,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080488,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080499,46,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080577,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080578,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080675,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080679,64,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080681,47,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,080921,68,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,081395,45,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,081608,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,081867,40,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,081905,50,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082314,52,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082403,39,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082450,52,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082632,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082845,39,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082869,72,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082875,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,082944,50,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,083081,62,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,083343,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,083707,59,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,083761,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,084037,45,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,084117,53,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,084163,33,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,084490,,N,No presentada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,084602,48,,No seleccionada/o,,
2,Licenciatura 2026,220,22000095,ENFERMERIA,FACULTAD DE ENFERMERIA Y OBSTETRICIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22000095.html,160,504,331,53,171,084726,63,S,Seleccionada/o,Cita para entregar documentación.,
