Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,135027,70,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,135564,86,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,135617,,N,No presentada/o,,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,135959,78,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,136032,73,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,136041,77,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,136454,,N,No presentada/o,,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,136729,86,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,136939,,N,No presentada/o,,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,137897,58,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,138129,71,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,138215,71,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,138247,71,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,138924,89,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,139538,,N,No presentada/o,,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,139864,69,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,139925,72,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21010005,PSICOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21010005.html,40,70,54,45,54,139990,,N,No presentada/o,,
