Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,093161,38,,No seleccionada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,095210,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,095542,54,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,096210,66,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,098660,64,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,100848,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,101103,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,107433,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,108213,32,,No seleccionada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,108884,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,109351,45,,No seleccionada/o,,
