Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,081909,63,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,089752,40,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,090755,84,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,098059,44,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,103260,60,S,Seleccionada/o,,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,105091,44,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,121962,48,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,134188,,N,No presentada/o,,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,134493,48,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,134520,71,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,135824,70,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,136071,64,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,136353,54,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,136415,43,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,136824,64,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,137261,,N,No presentada/o,,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,137722,61,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,137854,37,,No seleccionada/o,,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,138053,64,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,209,20906005,OPTOMETRIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20906005.html,39,45,35,40,29,139753,44,S,Seleccionada/o,Cita para entregar documentación.,
