Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,071077,44,,No seleccionada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,071832,37,,No seleccionada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,072747,81,S,Seleccionada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,073532,,N,No presentada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,074419,41,,No seleccionada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,074900,44,,No seleccionada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,075239,,N,No presentada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,076381,45,,No seleccionada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,077008,,N,No presentada/o,,
2,Licenciatura 2026,209,20903005,OPTOMETRIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20903005.html,37,115,74,49,42,078751,38,,No seleccionada/o,,
