Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,083776,79,S,Seleccionada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,090287,,N,No presentada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,092626,,N,No presentada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,107680,,N,No presentada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,116666,40,,No seleccionada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,130483,61,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,133740,40,,No seleccionada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,134600,,N,No presentada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,134842,77,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,134963,46,,No seleccionada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,135396,,N,No presentada/o,,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,135571,52,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000015.html,8,41,21,48,15,137135,63,S,Seleccionada/o,Cita para entregar documentación.,
