Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,121984,71,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,122008,53,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,122422,52,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,122604,58,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,123218,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,124328,43,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,124647,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,124756,40,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,125176,44,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,125550,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,125616,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,125988,96,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,127496,59,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,127609,69,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,127643,40,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,127706,,N,No presentada/o,,
