Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,210390,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,210467,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,210484,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,210580,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,210750,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,210785,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,210926,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,211540,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,211598,58,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,211613,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,211783,67,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,211809,33,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,211886,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,211938,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,212215,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,212266,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,212410,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,212436,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,212647,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,213317,28,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,213727,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214037,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214072,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214425,44,,No seleccionado,,Consultar
