Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,205704,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,205754,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,205755,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,205892,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,206494,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,206943,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,207028,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,207059,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,207651,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,207698,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,207907,92,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,208019,70,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,208076,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,208740,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,208866,65,,No seleccionado,,Consultar
