Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,318,31800015,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31800015.html,47,4,4,52,3,253241,77,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31800015,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31800015.html,47,4,4,52,3,256311,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31800015,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31800015.html,47,4,4,52,3,256526,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31800015,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31800015.html,47,4,4,52,3,256613,86,S,Seleccionado,Cita para entregar documentación.,Consultar
