Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208045,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208211,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208262,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208364,23,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208486,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208564,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208622,30,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208654,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,208705,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,209037,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,209254,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,212220,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,214009,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,216392,31,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,216601,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,216691,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,216879,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,217027,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,217293,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,217598,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,218149,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,218325,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,223013,45,,No seleccionado,,Consultar
