Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,223956,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,224641,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,224682,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,224730,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,225791,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,228995,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,229730,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,229954,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,229980,27,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,230064,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,230087,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,230321,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,230363,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,231213,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,231333,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,231866,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,232183,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,232793,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,232847,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31102005.html,80,172,156,45,74,233320,66,S,Seleccionado,Cita para entregar documentación.,Consultar
