Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200614,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200683,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200711,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200721,109,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200726,68,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200730,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200738,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200745,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200753,30,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200765,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,200768,38,,No seleccionado,,Consultar
