Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,335926,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,335980,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,336654,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,336683,31,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,336757,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,336855,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,336893,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,336958,64,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,337496,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,337884,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338239,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338245,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338366,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338368,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338423,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338571,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338774,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,338989,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339126,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339328,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339363,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339520,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339524,29,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339533,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339565,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339567,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339588,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339601,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339735,74,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,339740,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,341008,72,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,341284,106,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,341958,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342276,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342402,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342415,33,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342429,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342488,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342491,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342494,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342670,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342720,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,342900,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,343052,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,343075,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,343534,28,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,344429,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,345073,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,345334,54,S,Seleccionado,Cita para entregar documentación.,Consultar
