Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330767,77,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330787,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330806,77,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330814,72,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330859,44,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330862,49,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330917,66,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,330929,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,331047,83,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,331074,40,,No seleccionado,,Consultar
