Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,331685,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,333483,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,337071,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,337568,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,338058,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,338318,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,344487,57,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,348156,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,410,41000135,ETNOMUSICOLOGIA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41000135.html,20,9,8,50,7,351011,64,S,Seleccionado,Cita para entregar documentación.,Consultar
