Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,003860,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,003885,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,003896,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,003897,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,003911,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,003920,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004337,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004393,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004402,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004413,57,,No seleccionado,,Consultar
