Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,003709,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,003733,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,003784,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,003791,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,003859,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,003862,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,004058,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,004424,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,004660,29,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,004720,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,005102,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,005165,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,005203,26,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,005324,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,005912,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006075,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006158,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006195,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006212,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006274,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006275,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006282,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,006300,47,,No seleccionado,,Consultar
