Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003326,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003337,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003399,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003435,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003584,80,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003629,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003670,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003716,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,003936,83,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004139,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004141,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004147,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004201,107,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004226,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004267,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004372,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004406,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004624,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004722,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004798,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004824,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004837,95,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,004905,89,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005059,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005083,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005144,82,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005280,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005298,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005401,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005407,98,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005509,112,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005595,89,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005640,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005722,64,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005774,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005790,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005813,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005821,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005833,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005889,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,005988,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006107,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006175,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006437,95,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006473,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006525,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006587,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006631,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006655,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006658,80,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006669,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006711,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006765,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006802,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006862,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006911,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,006977,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007038,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007056,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007082,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007152,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007159,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007390,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007484,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,007965,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008039,103,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008145,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008164,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008305,80,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008395,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008452,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008535,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008644,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008819,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008959,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,008963,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009022,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009077,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009139,82,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009288,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009416,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009422,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009443,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11800055,INGENIERIA QUIMICA,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11800055.html,55,605,514,95,58,009490,92,,No seleccionado,,Consultar
