Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038116,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038117,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038118,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038121,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038125,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038290,97,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038349,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038384,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038385,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038462,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038561,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038585,93,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038601,42,,No seleccionado,,Consultar
