Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038440,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038448,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038452,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038457,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038458,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038459,28,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038468,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038469,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038470,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038471,47,,No seleccionado,,Consultar
