Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000041,103,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000048,85,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000064,113,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000100,84,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000116,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000127,94,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000130,96,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000140,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000145,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000147,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000165,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000173,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000186,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000192,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000195,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000221,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000245,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000254,100,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000282,96,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000300,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000314,101,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000342,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000349,90,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000350,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000394,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000407,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000425,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000454,98,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000489,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000507,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000521,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000533,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000542,77,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000766,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000770,87,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000809,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000822,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000879,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10600035.html,80,970,799,104,85,000885,74,,No seleccionado,,Consultar
