Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000096,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000160,82,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000170,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000275,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000303,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000363,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000462,94,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000490,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000567,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000584,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,000843,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,001486,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,001549,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,001834,81,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,002461,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,002675,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,002886,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,002982,28,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,003001,88,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,003039,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,003088,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,003276,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,003479,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,003790,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,003973,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,004086,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,004137,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,004241,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,004289,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,005449,84,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,005521,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,005641,103,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,005683,91,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,005882,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,005911,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006086,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006128,87,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006325,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006531,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006622,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006677,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006684,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006795,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,006846,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,007307,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,007541,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,007549,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,007608,94,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,007615,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,007641,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,008182,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,008189,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,008201,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,008225,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,008375,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,009049,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,009186,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,009242,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,009347,95,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,009359,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,009366,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,009451,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,010221,87,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,010297,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,010351,95,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,010575,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,010674,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,137,13700115,INGENIERIA AMBIENTAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13700115.html,19,254,205,94,19,010680,44,,No seleccionado,,Consultar
