Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023200,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023307,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023322,94,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023330,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023457,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023511,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023537,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023550,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023612,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023634,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023708,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023790,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023793,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023802,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023830,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023837,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023838,,N,No presentado,,Consultar
