Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038112,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038113,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038124,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038256,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038272,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038279,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038297,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038300,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038329,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038425,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038489,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038500,75,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038570,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038578,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,133,13307005,CIENCIA DE MATERIALES SUSTENTABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13307005.html,44,37,29,45,24,038584,79,S,Seleccionado,Cita para entregar documentación.,Consultar
