Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038073,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038074,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038075,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038077,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038086,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038087,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038088,21,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038090,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038091,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038097,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038099,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038114,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038120,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038185,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038381,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038517,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,131,13107005,GEOCIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13107005.html,38,39,30,47,21,038545,94,S,Seleccionado,Cita para entregar documentación.,Consultar
