Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,030097,73,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,030395,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,030552,67,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031067,95,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031371,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031493,69,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031521,62,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031538,59,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031620,49,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031655,,N,No presentada/o,,
