Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,002411,65,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,002496,89,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,002629,62,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,002654,68,S,Seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003008,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003028,70,S,Seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003076,65,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003163,57,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003173,84,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003254,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003279,49,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003356,57,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003361,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003407,63,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003408,66,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003425,85,S,Seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003463,46,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003467,48,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003523,47,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003553,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003726,81,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003776,44,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003814,40,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,003973,63,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004047,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004175,,S,Seleccionada/o,Cita para aclarar situación escolar.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004244,39,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004375,46,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004397,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004405,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004407,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004487,,N,No presentada/o,,
