Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,030303,113,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,031323,,N,No presentada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,031454,,N,No presentada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,031509,106,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,032591,,N,No presentada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,032770,,N,No presentada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,032862,65,,No seleccionada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,032928,,N,No presentada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,033644,29,,No seleccionada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,033872,,N,No presentada/o,,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,034345,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13400035.html,13,37,25,81,15,034579,,N,No presentada/o,,
