Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,032907,65,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,032920,79,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,033064,47,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,033117,77,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,033248,77,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,033364,52,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,033816,57,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,034178,69,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,034199,65,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,034222,40,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,034324,82,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,034600,,N,No presentada/o,,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,034869,,N,No presentada/o,,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,035380,67,S,Seleccionada/o,,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,035491,,N,No presentada/o,,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,035636,,N,No presentada/o,,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,035778,84,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,035838,64,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,035899,56,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,036013,,N,No presentada/o,,
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12710005.html,35,41,33,40,33,036030,71,S,Seleccionada/o,Cita para entregar documentación.,
