Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,018529,78,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,018872,103,S,Seleccionada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,019118,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,019507,88,S,Seleccionada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,020122,90,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,020768,102,S,Seleccionada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,021232,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,021514,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,022098,106,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,022237,96,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,022283,50,,No seleccionada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,022609,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,023084,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,023086,84,S,Seleccionada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,024293,98,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,026536,98,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,026713,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,026986,93,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,028239,86,S,Seleccionada/o,Cita para entregar documentación.,
