Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,346988,81,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347025,57,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347052,,N,No presentado,,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347122,,N,No presentado,,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347164,,N,No presentado,,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347186,68,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347217,,N,No presentado,,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347398,90,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347406,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347407,51,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347428,47,,No seleccionado,,Consultar
4,Licenciatura 2026,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43807005.html,25,54,33,49,30,347432,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
