Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,334049,93,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,334091,84,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,334236,85,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,334264,97,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,334485,55,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,334816,62,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335083,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335149,54,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335558,41,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335560,88,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335578,76,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335681,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335734,42,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,335938,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,336120,64,S,Seleccionado,Cita para entregar documentación.,Consultar
