Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,335175,73,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,335400,107,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,335550,56,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,335598,87,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,335635,51,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,335721,67,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,335923,85,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,336047,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,336458,113,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,336636,84,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,336818,40,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,336975,55,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,337054,47,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,337294,47,S,Seleccionado,Cita para entregar documentación.,Consultar
