Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,343406,31,,No seleccionado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,343722,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,344389,83,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,344799,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,344996,35,,No seleccionado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,345079,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,345873,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,346192,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,346216,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,346279,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,346284,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,347102,,N,No presentado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,347808,91,S,Seleccionado,,Consultar
4,Licenciatura 2026,403,40300135,CANTO,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40300135.html,19,55,34,41,24,347810,87,S,Seleccionado,Cita para entregar documentación.,Consultar
