Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,330125,57,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,330433,62,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,330591,85,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,330668,88,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,330829,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,331101,39,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,332271,78,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,332376,91,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,332696,51,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,332904,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,332951,86,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,332952,50,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,333176,84,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,333906,77,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,334626,68,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,334676,103,S,Seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,334677,81,S,Seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,334685,69,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,334703,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,334825,52,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,334959,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,335463,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,335755,47,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,336017,62,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,336077,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,336205,82,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,336243,98,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,336712,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,337115,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,337331,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,337739,39,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,337962,80,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,338736,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,338915,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,339938,57,,No seleccionado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,340236,,N,No presentado,,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,340654,100,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41900105.html,20,60,50,64,32,340972,77,S,Seleccionado,Cita para entregar documentación.,Consultar
