Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345607,66,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345611,93,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345612,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345641,94,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345642,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345646,73,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345679,,N,No presentado,,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345682,93,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345747,57,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345755,35,,No seleccionado,,Consultar
